journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3544,0.38,40.793265,-74.003188,8.95,80.12
3544,2.54,40.791258,-74.003258,8.727,92.06
3544,4.44,40.789472,-74.003336,8.529,89.55
3544,6.7,40.787067,-74.003393,8.261,89.67
3544,9.06,40.785395,-74.003475,8.075,74.42
3544,11.21,40.783164,-74.003538,7.827,68.68
3544,13.29,40.781033,-74.003604,7.59,66.78
3544,15.43,40.779025,-74.003674,7.367,72.74
3544,17.76,40.777311,-74.003755,7.176,73.48
3544,20.03,40.774719,-74.003805,6.888,64.27
3544,22.87,40.773149,-74.003891,6.713,57.37
3544,24.39,40.770897,-74.003953,6.462,54.23
3544,27.09,40.769351,-74.004039,6.29,68.66
3544,28.83,40.767175,-74.004104,6.048,56.07
3544,31.51,40.765142,-74.004173,5.822,49.72
3544,33.09,40.763371,-74.004252,5.625,61.54
3544,35.54,40.761103,-74.004313,5.373,46.49
3544,37.56,40.758728,-74.004371,5.109,56.5
3544,39.63,40.757445,-74.004467,4.966,43.61
3544,41.94,40.754484,-74.004504,4.637,53.04
3544,44.06,40.752925,-74.00459,4.463,47.41
3544,46.61,40.750912,-74.00466,4.239,38.29
3544,49.17,40.748956,-74.004733,4.022,44.0
3544,51.02,40.746827,-74.004799,3.785,35.55
3544,52.81,40.744939,-74.004873,3.575,39.82
3544,55.4,40.743073,-74.004949,3.367,31.43
3544,57.52,40.741911,-74.005049,3.238,26.45
3544,59.54,40.738585,-74.005073,2.868,30.22
3544,61.9,40.737314,-74.005169,2.727,26.71
3544,63.82,40.734827,-74.005223,2.45,25.87
3544,67.25,40.73289,-74.005296,2.235,21.36
3544,68.32,40.730839,-74.005365,2.007,22.93
3544,71.01,40.729076,-74.005444,1.81,14.85
3544,73.53,40.727344,-74.005524,1.618,16.41
3544,75.45,40.724455,-74.005564,1.297,11.8
3544,77.27,40.722936,-74.005651,1.127,11.81
3544,79.86,40.720834,-74.005718,0.894,9.62
3544,81.59,40.718926,-74.005792,0.681,6.96
3544,83.83,40.717203,-74.005873,0.49,3.76
3544,86.77,40.714652,-74.005924,0.206,2.29
3544,88.39,40.7128,-74.006,0.0,0.0
