journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3055,0.42,40.747553,-73.917512,8.398,29.07
3055,4.9,40.744798,-73.925244,7.679,19.65
3055,4.24,40.742065,-73.933034,6.957,17.78
3055,6.27,40.738957,-73.939869,6.286,16.65
3055,16.14,40.735969,-73.947008,5.599,18.42
3055,10.93,40.732807,-73.953706,4.937,13.92
3055,12.44,40.729894,-73.961036,4.239,13.44
3055,14.19,40.727118,-73.968716,3.522,11.4
3055,35.94,40.724384,-73.976504,2.8,8.4
3055,18.04,40.721636,-73.984255,2.079,5.51
3055,20.66,40.718765,-73.991692,1.376,3.76
3055,22.02,40.715911,-73.999172,0.671,2.27
3055,24.32,40.7128,-74.006,0.0,0.0
