journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3135,0.2,40.713823,-73.909599,8.126,32.99
3135,2.4,40.713752,-73.916725,7.525,28.23
3135,8.23,40.713686,-73.924286,6.888,28.13
3135,6.01,40.713608,-73.930652,6.351,20.9
3135,8.13,40.713533,-73.937426,5.78,22.61
3135,22.26,40.713456,-73.943895,5.235,22.28
3135,12.14,40.713377,-73.950176,4.705,17.48
3135,14.04,40.7133,-73.956782,4.149,13.77
3135,21.24,40.713231,-73.964029,3.538,13.03
3135,39.86,40.713164,-73.971464,2.911,11.35
3135,20.65,40.713096,-73.97883,2.29,9.17
3135,49.19,40.713025,-73.985903,1.694,7.52
3135,24.26,40.71295,-73.992572,1.132,4.54
3135,52.18,40.712877,-73.999515,0.547,2.09
3135,56.34,40.7128,-74.006,0.0,0.0
