journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3056,0.29,40.745322,-73.959985,5.302,19.96
3056,2.78,40.742509,-73.965208,4.767,18.17
3056,4.05,40.73913,-73.96963,4.239,17.19
3056,13.21,40.735715,-73.974002,3.71,15.57
3056,8.09,40.732054,-73.978024,3.185,12.18
3056,10.23,40.728482,-73.982174,2.659,12.09
3056,15.63,40.725461,-73.987101,2.126,9.24
3056,14.27,40.722723,-73.99243,1.589,6.34
3056,32.3,40.719863,-73.997588,1.058,4.05
3056,39.79,40.716236,-74.001659,0.529,1.88
3056,20.01,40.7128,-74.006,0.0,0.0
