journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3020,0.84,40.696917,-73.958117,4.406,26.41
3020,2.1,40.698024,-73.962145,4.045,20.6
3020,9.45,40.699224,-73.965894,3.702,20.05
3020,6.2,40.700407,-73.969696,3.356,19.13
3020,8.24,40.701766,-73.972965,3.043,21.51
3020,10.98,40.703093,-73.97633,2.724,17.17
3020,24.16,40.704529,-73.979369,2.426,12.36
3020,31.0,40.705644,-73.983372,2.067,13.53
3020,32.07,40.706776,-73.987326,1.711,8.76
3020,36.61,40.70785,-73.991455,1.344,9.17
3020,44.47,40.708981,-73.995412,0.988,6.11
3020,23.26,40.710051,-73.999555,0.623,4.55
3020,24.19,40.711438,-74.002739,0.314,2.18
3020,26.14,40.7128,-74.006,0.0,0.0
