journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3567,0.04,40.732458,-74.004799,2.188,20.79
3567,2.29,40.730363,-74.004938,1.955,14.51
3567,4.87,40.72805,-74.005064,1.698,14.92
3567,6.78,40.725551,-74.005178,1.42,11.01
3567,9.08,40.723457,-74.005317,1.186,9.87
3567,11.02,40.72152,-74.005465,0.971,6.65
3567,13.63,40.719901,-74.005633,0.79,5.65
3567,15.48,40.71769,-74.005765,0.544,3.9
3567,17.6,40.715132,-74.005876,0.259,1.69
3567,20.05,40.7128,-74.006,0.0,0.0
