journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3925,0.23,40.779617,-73.877559,13.125,89.35
3925,4.2,40.777807,-73.881215,12.758,79.09
3925,8.85,40.776114,-73.885097,12.382,63.65
3925,6.25,40.774353,-73.888847,12.011,60.93
3925,10.4,40.772391,-73.892211,11.654,68.88
3925,21.08,40.770662,-73.896023,11.28,62.41
3925,12.36,40.768849,-73.899674,10.913,69.57
3925,14.04,40.76698,-73.903217,10.549,71.13
3925,16.19,40.764972,-73.906493,10.195,50.74
3925,36.05,40.763049,-73.909931,9.835,61.48
3925,20.48,40.761225,-73.913561,9.468,48.12
3925,49.09,40.759316,-73.917026,9.108,45.33
3925,53.02,40.757345,-73.920373,8.751,52.12
3925,26.16,40.75539,-73.92375,8.394,53.0
3925,36.42,40.753431,-73.927122,8.036,52.65
3925,30.65,40.751557,-73.930655,7.673,39.12
3925,64.06,40.74961,-73.934047,7.315,35.55
3925,68.74,40.747716,-73.937541,6.953,36.97
3925,36.39,40.745799,-73.940993,6.593,41.99
3925,38.38,40.74414,-73.94494,6.214,41.28
3925,80.18,40.742098,-73.94815,5.863,35.51
3925,42.94,40.740355,-73.951935,5.49,36.53
3925,44.14,40.738676,-73.955843,5.113,34.83
3925,101.31,40.73687,-73.959506,4.745,28.35
3925,96.93,40.735072,-73.963186,4.376,29.02
3925,50.06,40.733322,-73.966958,4.004,20.21
3925,52.1,40.731484,-73.97056,3.638,18.39
3925,119.38,40.729648,-73.974167,3.272,21.75
3925,56.53,40.727979,-73.978094,2.895,14.12
3925,116.38,40.725986,-73.981399,2.539,17.75
3925,132.21,40.724356,-73.9854,2.16,11.24
3925,81.03,40.722354,-73.988687,1.805,9.81
3925,83.88,40.720641,-73.99253,1.431,8.32
3925,66.08,40.718515,-73.99558,1.084,6.39
3925,68.17,40.716749,-73.999319,0.714,4.42
3925,70.23,40.714755,-74.002623,0.358,1.91
3925,158.5,40.7128,-74.006,0.0,0.0
