journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3869,0.0,40.729308,-74.069717,5.675,21.21
3869,3.0,40.72791,-74.063526,5.131,19.35
3869,8.08,40.7265,-74.057385,4.591,21.48
3869,6.02,40.72488,-74.052053,4.107,17.98
3869,10.59,40.723246,-74.046774,3.627,16.02
3869,10.04,40.721675,-74.041256,3.131,14.41
3869,12.45,40.720074,-74.035848,2.642,11.46
3869,14.41,40.718737,-74.029425,2.082,9.26
3869,32.26,40.717367,-74.023126,1.53,7.05
3869,36.52,40.715917,-74.01714,1.001,3.93
3869,40.09,40.71448,-74.011101,0.469,2.46
3869,22.07,40.7128,-74.006,0.0,0.0
