journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3632,0.07,40.838365,-74.194889,21.164,73.9
3632,2.43,40.834508,-74.188884,20.502,55.56
3632,4.14,40.830763,-74.182713,19.837,54.61
3632,6.65,40.826944,-74.176652,19.173,67.61
3632,8.16,40.823078,-74.170663,18.511,60.06
3632,10.32,40.819088,-74.164859,17.851,53.34
3632,26.57,40.815212,-74.158884,17.189,49.22
3632,14.12,40.811359,-74.152875,16.526,49.26
3632,16.06,40.807259,-74.147238,15.869,54.33
3632,18.03,40.803263,-74.141442,15.209,43.83
3632,26.39,40.799184,-74.135773,14.552,55.89
3632,45.13,40.795172,-74.130003,13.892,38.73
3632,31.23,40.791119,-74.124294,13.234,46.98
3632,34.06,40.787023,-74.118651,12.576,48.21
3632,62.15,40.783261,-74.112505,11.911,39.65
3632,30.67,40.77906,-74.107018,11.256,38.76
3632,41.63,40.775244,-74.100954,10.593,30.26
3632,34.12,40.771169,-74.095277,9.935,28.91
3632,46.93,40.767519,-74.088963,9.267,34.15
3632,38.43,40.763669,-74.082949,8.604,30.57
3632,40.15,40.759705,-74.077107,7.943,26.1
3632,84.64,40.755924,-74.070989,7.279,25.94
3632,96.99,40.752151,-74.064859,6.614,17.82
3632,101.33,40.748282,-74.058875,5.951,22.15
3632,105.62,40.744397,-74.052912,5.289,16.71
3632,50.44,40.740723,-74.046634,4.622,14.95
3632,52.05,40.736818,-74.040702,3.96,12.12
3632,118.83,40.732687,-74.035111,3.303,9.48
3632,56.05,40.72897,-74.028897,2.638,7.16
3632,58.86,40.724902,-74.023211,1.979,5.94
3632,60.42,40.72082,-74.017546,1.32,4.54
3632,62.91,40.71686,-74.011698,0.659,2.44
3632,140.85,40.7128,-74.006,0.0,0.0
