journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3347,0.51,40.696567,-73.94406,5.524,55.74
3347,3.38,40.697308,-73.946391,5.312,53.36
3347,4.71,40.697938,-73.94915,5.069,54.11
3347,6.62,40.698656,-73.951573,4.85,36.9
3347,8.93,40.699344,-73.954111,4.623,37.15
3347,11.4,40.700014,-73.956713,4.391,45.17
3347,14.01,40.70048,-73.960097,4.105,32.75
3347,15.41,40.701315,-73.962073,3.917,40.92
3347,17.73,40.701948,-73.964822,3.675,32.56
3347,20.38,40.702599,-73.967497,3.438,27.26
3347,22.15,40.70347,-73.969337,3.26,31.67
3347,24.89,40.703953,-73.972656,2.978,29.22
3347,26.44,40.704695,-73.974986,2.765,28.74
3347,28.78,40.705389,-73.977498,2.54,25.5
3347,30.84,40.705909,-73.980676,2.268,23.32
3347,33.4,40.706842,-73.982278,2.106,17.22
3347,35.37,40.707348,-73.985509,1.83,17.57
3347,37.53,40.708123,-73.987712,1.627,13.42
3347,39.85,40.708854,-73.990087,1.411,14.07
3347,42.17,40.70939,-73.993201,1.143,11.32
3347,44.1,40.710152,-73.995457,0.936,9.89
3347,46.26,40.710699,-73.99853,0.672,6.41
3347,48.6,40.711442,-74.000858,0.459,5.01
3347,50.8,40.712138,-74.003365,0.234,1.93
3347,52.87,40.7128,-74.006,0.0,0.0
