journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3907,0.74,40.741084,-74.007006,3.146,16.66
3907,4.83,40.738744,-74.006866,2.886,16.15
3907,4.26,40.735236,-74.006767,2.496,15.87
3907,7.24,40.731656,-74.006671,2.097,13.71
3907,9.7,40.727975,-74.006578,1.688,11.05
3907,10.47,40.724998,-74.006461,1.357,8.33
3907,26.41,40.722228,-74.006335,1.049,5.88
3907,30.92,40.719911,-74.006194,0.791,4.29
3907,32.19,40.716341,-74.006098,0.394,1.74
3907,18.0,40.7128,-74.006,0.0,0.0
