journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3320,0.06,40.69289,-74.034279,3.253,64.66
3320,2.18,40.693412,-74.033306,3.154,58.26
3320,4.77,40.693985,-74.032406,3.055,71.02
3320,6.22,40.69478,-74.031822,2.959,69.7
3320,8.51,40.695236,-74.030756,2.858,59.29
3320,10.12,40.695945,-74.030049,2.761,59.11
3320,12.0,40.696539,-74.029178,2.662,50.59
3320,14.8,40.697145,-74.028326,2.564,61.75
3320,16.62,40.697746,-74.027464,2.465,55.05
3320,18.43,40.698188,-74.026379,2.364,58.2
3320,20.08,40.69891,-74.02569,2.267,56.28
3320,22.04,40.699644,-74.025019,2.17,45.58
3320,24.68,40.699864,-74.023618,2.067,38.65
3320,26.32,40.700728,-74.02313,1.972,51.04
3320,28.13,40.701452,-74.022445,1.875,48.17
3320,30.37,40.701927,-74.021406,1.774,36.65
3320,32.7,40.702448,-74.020433,1.675,32.53
3320,34.16,40.703254,-74.019864,1.579,29.13
3320,36.3,40.703809,-74.018938,1.479,35.97
3320,38.05,40.704476,-74.018172,1.382,27.32
3320,40.19,40.704936,-74.01711,1.281,32.97
3320,42.23,40.705659,-74.016424,1.184,23.41
3320,44.03,40.706205,-74.015485,1.085,27.38
3320,46.12,40.706736,-74.014526,0.985,25.74
3320,48.35,40.70744,-74.013812,0.888,20.05
3320,50.17,40.707997,-74.012889,0.789,14.94
3320,52.1,40.708385,-74.011726,0.688,16.19
3320,55.23,40.709181,-74.011143,0.591,15.17
3320,56.07,40.709782,-74.010283,0.493,10.83
3320,58.79,40.710319,-74.009332,0.394,9.02
3320,60.03,40.711013,-74.008603,0.296,6.46
3320,62.4,40.711824,-74.008042,0.203,4.6
3320,64.07,40.712312,-74.00702,0.102,2.42
3320,66.07,40.7128,-74.006,0.0,0.0
