journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3042,0.01,40.705212,-73.965476,3.518,21.58
3042,2.42,40.706,-73.969374,3.178,23.33
3042,4.48,40.706751,-73.973468,2.823,19.16
3042,7.33,40.707467,-73.977747,2.454,13.95
3042,9.14,40.708267,-73.981578,2.119,14.26
3042,11.43,40.708969,-73.985935,1.744,11.95
3042,13.24,40.70983,-73.989445,1.434,8.58
3042,15.78,40.710517,-73.993877,1.053,6.69
3042,17.78,40.71128,-73.997908,0.703,4.77
3042,20.08,40.71202,-74.002061,0.343,2.57
3042,22.2,40.7128,-74.006,0.0,0.0
