journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3170,0.09,40.768361,-73.947061,7.926,39.68
3170,2.09,40.765884,-73.950327,7.539,42.27
3170,5.37,40.763336,-73.953518,7.15,32.63
3170,8.11,40.760402,-73.9563,6.749,31.78
3170,16.09,40.757673,-73.959299,6.355,32.78
3170,10.11,40.754967,-73.962322,5.961,35.77
3170,12.25,40.751847,-73.964906,5.553,32.55
3170,18.54,40.748834,-73.967604,5.15,23.22
3170,20.87,40.745813,-73.970294,4.746,25.02
3170,39.82,40.742868,-73.973063,4.345,21.31
3170,26.61,40.740059,-73.975978,3.948,18.7
3170,44.14,40.737299,-73.978943,3.552,18.55
3170,53.67,40.734811,-73.982198,3.164,18.88
3170,26.23,40.732159,-73.985279,2.772,17.22
3170,56.08,40.729599,-73.988456,2.382,13.87
3170,39.29,40.727121,-73.991722,1.996,11.95
3170,32.27,40.72459,-73.994931,1.609,8.12
3170,68.23,40.721775,-73.997839,1.212,5.32
3170,36.68,40.718569,-74.000332,0.8,3.97
3170,83.91,40.715729,-74.003213,0.402,2.23
3170,80.44,40.7128,-74.006,0.0,0.0
