journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3774,0.17,40.721143,-74.062187,4.825,26.04
3774,2.16,40.720528,-74.056968,4.381,23.82
3774,8.92,40.719844,-74.052205,3.972,20.59
3774,6.26,40.719129,-74.047662,3.581,16.02
3774,8.69,40.718362,-74.043458,3.217,15.24
3774,10.64,40.717607,-74.039178,2.847,14.87
3774,15.86,40.716884,-74.034681,2.46,14.19
3774,14.24,40.716174,-74.030098,2.065,11.16
3774,20.85,40.715581,-74.024729,1.609,8.12
3774,19.61,40.714956,-74.019576,1.169,6.89
3774,40.03,40.714298,-74.014638,0.747,4.45
3774,44.39,40.71355,-74.010312,0.373,2.27
3774,53.06,40.7128,-74.006,0.0,0.0
