journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3462,0.0,40.650709,-74.002652,6.91,22.95
3462,5.08,40.65529,-74.002963,6.4,26.57
3462,4.19,40.660339,-74.003248,5.838,25.53
3462,6.57,40.6657,-74.003517,5.242,16.73
3462,16.21,40.671406,-74.003768,4.607,18.64
3462,22.0,40.67717,-74.004015,3.965,16.98
3462,16.09,40.682371,-74.004293,3.387,13.2
3462,28.06,40.687388,-74.00458,2.828,12.17
3462,32.71,40.692103,-74.004884,2.303,9.19
3462,18.42,40.696971,-74.005179,1.761,6.97
3462,40.03,40.70183,-74.005475,1.221,5.05
3462,44.09,40.707097,-74.005749,0.635,2.24
3462,24.25,40.7128,-74.006,0.0,0.0
