journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3542,0.76,40.699747,-74.101652,8.192,15.66
3542,2.11,40.701094,-74.090267,7.221,17.43
3542,9.32,40.70255,-74.079682,6.314,13.21
3542,12.48,40.704098,-74.069768,5.461,14.72
3542,16.13,40.705669,-74.060027,4.622,10.72
3542,13.24,40.707055,-74.048928,3.674,9.5
3542,24.11,40.708449,-74.037884,2.731,6.13
3542,30.91,40.709806,-74.026576,1.766,3.72
3542,32.44,40.711307,-74.016314,0.885,1.96
3542,23.75,40.7128,-74.006,0.0,0.0
