journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3342,0.17,40.69218,-73.912115,8.24,43.07
3342,4.54,40.693207,-73.917321,7.786,38.84
3342,8.91,40.694224,-73.922572,7.33,33.82
3342,13.31,40.695257,-73.927752,6.878,38.34
3342,8.09,40.696422,-73.932329,6.472,34.62
3342,22.1,40.697559,-73.937036,6.055,33.87
3342,26.57,40.698674,-73.941842,5.632,28.86
3342,18.22,40.699821,-73.946504,5.219,27.1
3342,32.23,40.700962,-73.951192,4.804,22.6
3342,39.73,40.702063,-73.956058,4.376,18.25
3342,44.06,40.703179,-73.960862,3.952,17.6
3342,48.43,40.704215,-73.966026,3.502,15.74
3342,53.19,40.705239,-73.971246,3.048,15.82
3342,52.0,40.706253,-73.976513,2.59,12.0
3342,28.3,40.707253,-73.981843,2.128,11.73
3342,30.82,40.708264,-73.987122,1.669,7.25
3342,64.01,40.709417,-73.991756,1.258,5.42
3342,34.23,40.710528,-73.996577,0.833,4.15
3342,72.01,40.711656,-74.001325,0.414,1.84
3342,38.01,40.7128,-74.006,0.0,0.0
