journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3023,0.24,40.739731,-73.85569,13.015,54.44
3023,2.14,40.738756,-73.861811,12.489,52.18
3023,4.08,40.737767,-73.867854,11.968,48.72
3023,13.58,40.736716,-73.873549,11.474,58.65
3023,8.17,40.735682,-73.879341,10.973,53.7
3023,22.1,40.734639,-73.885084,10.475,51.49
3023,24.06,40.733602,-73.890859,9.975,39.2
3023,30.94,40.73257,-73.896658,9.473,41.68
3023,35.72,40.731487,-73.90218,8.993,33.59
3023,18.21,40.730387,-73.907601,8.52,32.95
3023,20.0,40.729317,-73.913193,8.034,30.59
3023,28.66,40.728211,-73.918582,7.564,34.07
3023,53.15,40.727199,-73.924496,7.053,25.51
3023,52.03,40.726118,-73.930024,6.572,27.34
3023,28.37,40.725165,-73.936267,6.036,23.35
3023,30.21,40.724056,-73.94164,5.567,19.91
3023,41.79,40.72309,-73.947811,5.036,19.76
3023,34.67,40.722107,-73.953888,4.512,16.9
3023,36.0,40.721109,-73.959877,3.996,14.82
3023,38.5,40.720086,-73.96573,3.489,12.41
3023,52.38,40.719085,-73.971704,2.974,11.54
3023,42.51,40.718122,-73.977892,2.442,11.66
3023,44.2,40.717038,-73.983406,1.962,9.51
3023,46.62,40.716043,-73.989416,1.444,6.47
3023,105.85,40.714933,-73.994779,0.975,3.95
3023,50.25,40.713888,-74.00051,0.478,2.34
3023,67.63,40.7128,-74.006,0.0,0.0
