journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3038,0.75,40.725216,-73.999685,1.48,18.77
3038,2.93,40.724027,-74.000483,1.332,18.45
3038,5.3,40.722636,-74.001179,1.167,15.31
3038,6.91,40.721606,-74.002059,1.034,10.47
3038,8.86,40.719603,-74.002443,0.814,12.5
3038,11.01,40.718807,-74.003442,0.702,9.45
3038,13.27,40.7166,-74.003723,0.464,5.37
3038,15.49,40.7151,-74.004363,0.291,4.53
3038,17.82,40.71424,-74.005329,0.17,1.82
3038,20.1,40.7128,-74.006,0.0,0.0
