journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3073,0.52,40.728103,-73.971006,3.405,20.62
3073,2.27,40.72658,-73.974523,3.064,16.33
3073,4.81,40.725109,-73.978157,2.716,17.12
3073,7.66,40.723463,-73.981393,2.389,16.73
3073,9.01,40.721842,-73.984685,2.059,10.35
3073,11.09,40.720395,-73.988375,1.709,12.36
3073,13.37,40.718704,-73.991506,1.387,9.09
3073,15.72,40.717393,-73.995508,1.021,5.64
3073,17.84,40.715887,-73.999061,0.678,4.23
3073,19.91,40.714431,-74.00273,0.33,2.48
3073,22.35,40.7128,-74.006,0.0,0.0
