journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3498,0.06,40.660361,-73.97618,6.35,57.91
3498,2.31,40.662349,-73.977344,6.108,60.25
3498,6.06,40.664109,-73.978637,5.885,54.2
3498,6.78,40.666292,-73.979689,5.627,50.46
3498,9.23,40.668581,-73.980681,5.36,39.68
3498,11.2,40.670693,-73.981774,5.108,38.58
3498,14.34,40.672655,-73.982952,4.868,46.14
3498,15.68,40.674697,-73.984085,4.622,42.96
3498,17.63,40.676494,-73.985357,4.396,37.13
3498,20.03,40.678364,-73.986587,4.164,33.88
3498,22.37,40.680471,-73.987683,3.912,39.87
3498,24.25,40.682868,-73.988614,3.637,35.21
3498,26.52,40.684124,-73.990194,3.456,30.78
3498,28.84,40.686887,-73.990916,3.149,27.75
3498,30.81,40.688655,-73.992204,2.926,24.15
3498,33.21,40.69102,-73.993154,2.653,22.46
3498,35.71,40.69243,-73.994645,2.459,23.46
3498,37.45,40.694779,-73.995603,2.187,20.31
3498,39.72,40.696766,-73.996767,1.945,18.84
3498,41.99,40.698695,-73.997964,1.708,15.98
3498,45.27,40.700729,-73.999102,1.463,14.7
3498,46.45,40.702865,-74.00018,1.209,11.27
3498,48.6,40.704601,-74.001487,0.988,8.35
3498,50.61,40.706503,-74.002699,0.753,6.74
3498,53.17,40.709131,-74.003499,0.459,4.2
3498,55.6,40.7111,-74.004673,0.22,2.21
3498,57.65,40.7128,-74.006,0.0,0.0
