journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3780,0.24,40.755456,-74.016379,4.823,22.19
3780,2.88,40.751558,-74.015598,4.385,24.25
3780,4.64,40.747957,-74.014744,3.978,18.39
3780,7.62,40.745469,-74.01362,3.689,21.88
3780,8.82,40.741599,-74.012832,3.254,14.52
3780,11.48,40.737573,-74.012081,2.802,14.04
3780,13.78,40.734391,-74.011126,2.439,10.28
3780,15.55,40.730218,-74.010411,1.972,9.54
3780,18.17,40.727058,-74.00945,1.612,6.87
3780,19.95,40.723584,-74.008566,1.218,7.0
3780,22.18,40.720282,-74.007639,0.843,4.39
3780,24.47,40.716437,-74.006845,0.411,1.92
3780,26.4,40.7128,-74.006,0.0,0.0
