journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3893,0.05,40.617347,-73.954292,11.475,29.76
3893,2.1,40.623928,-73.958114,10.676,26.93
3893,9.14,40.630528,-73.961926,9.875,29.47
3893,6.05,40.637365,-73.965608,9.053,21.81
3893,8.32,40.64427,-73.969255,8.226,21.82
3893,10.22,40.651608,-73.972667,7.362,19.28
3893,15.85,40.658938,-73.976083,6.499,18.44
3893,31.0,40.665769,-73.979769,5.678,17.04
3893,32.04,40.672567,-73.983474,4.86,14.3
3893,39.98,40.678888,-73.987436,4.083,8.96
3893,20.03,40.685169,-73.991421,3.309,8.99
3893,28.82,40.69169,-73.995275,2.515,5.24
3893,24.18,40.698461,-73.998994,1.7,4.1
3893,26.31,40.705749,-74.002433,0.84,2.16
3893,56.07,40.7128,-74.006,0.0,0.0
