journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3912,0,0.0,10,1,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,1,2.0,10,3,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,2,4.0,10,5,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,3,6.0,10,7,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,4,8.0,10,9,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,5,10.0,10,11,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,6,12.0,10,13,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,7,14.0,10,15,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,8,16.0,10,17,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,9,18.0,10,19,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,10,20.0,10,21,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,11,22.0,10,23,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,12,24.0,10,25,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,13,26.0,10,27,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,14,28.0,10,29,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,15,30.0,10,31,0,0,31.4,32.0,1.91,Car,6.06,18.0
3912,16,32.0,10,33,0,0,31.4,32.0,1.91,Car,6.06,18.0
