journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3378,0,0.0,13,20,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,1,2.0,13,22,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,2,4.0,13,24,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,3,6.0,13,26,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,4,8.0,13,28,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,5,10.0,13,30,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,6,12.0,13,32,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,7,14.0,13,34,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,8,16.0,13,37,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,9,18.0,13,39,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,10,20.0,13,41,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,11,22.0,13,43,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,12,24.0,13,45,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,13,26.0,13,46,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,14,28.0,13,48,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,15,30.0,13,50,0,1,31.3,32.0,2.24,Car,6.18,15.0
3378,16,32.0,13,52,0,1,31.3,32.0,2.24,Car,6.18,15.0
