journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3024,0,0.0,8,56,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,1,2.0,8,58,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,2,4.0,9,0,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,3,6.0,9,1,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,4,8.0,9,3,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,5,10.0,9,5,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,6,12.0,9,7,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,7,14.0,9,9,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,8,16.0,9,12,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,9,18.0,9,14,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,10,20.0,9,16,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,11,22.0,9,18,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,12,24.0,9,20,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,13,26.0,9,22,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,14,28.0,9,24,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,15,30.0,9,26,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,16,32.0,9,28,1,0,32.9,34.0,3.34,Car,7.84,15.0
3024,17,34.0,9,30,1,0,32.9,34.0,3.34,Car,7.84,15.0
