journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3827,0,0.0,6,31,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,1,2.0,6,33,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,2,4.0,6,35,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,3,6.0,6,37,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,4,8.0,6,40,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,5,10.0,6,42,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,6,12.0,6,44,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,7,14.0,6,46,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,8,16.0,6,47,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,9,18.0,6,49,0,0,18.7,20.0,6.95,Bike,1.72,8.0
3827,10,20.0,6,51,0,0,18.7,20.0,6.95,Bike,1.72,8.0
