journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3162,0,0.0,12,45,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,1,2.0,12,46,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,2,4.0,12,48,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,3,6.0,12,50,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,4,8.0,12,52,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,5,10.0,12,54,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,6,12.0,12,56,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,7,14.0,12,58,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,8,16.0,13,1,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,9,18.0,13,3,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,10,20.0,13,5,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,11,22.0,13,7,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,12,24.0,13,9,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,13,26.0,13,11,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,14,28.0,13,13,0,1,29.8,30.0,0.67,Bike,4.84,11.8
3162,15,30.0,13,15,0,1,29.8,30.0,0.67,Bike,4.84,11.8
