journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3113,0,0.0,14,52,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,1,2.0,14,54,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,2,4.0,14,56,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,3,6.0,14,58,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,4,8.0,15,0,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,5,10.0,15,2,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,6,12.0,15,4,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,7,14.0,15,6,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,8,16.0,15,9,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,9,18.0,15,11,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,10,20.0,15,13,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,11,22.0,15,15,0,0,23.7,24.0,1.27,Car,5.83,18.3
3113,12,24.0,15,16,0,0,23.7,24.0,1.27,Car,5.83,18.3
