journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3798,0,0.0,10,43,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,1,2.0,10,45,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,2,4.0,10,47,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,3,6.0,10,49,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,4,8.0,10,51,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,5,10.0,10,53,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,6,12.0,10,55,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,7,14.0,10,57,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,8,16.0,11,0,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,9,18.0,11,1,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,10,20.0,11,3,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,11,22.0,11,5,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,12,24.0,11,7,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,13,26.0,11,9,0,0,27.1,28.0,3.32,Bike,4.95,12.0
3798,14,28.0,11,11,0,0,27.1,28.0,3.32,Bike,4.95,12.0
