journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3957,0,0.0,7,49,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,1,2.0,7,51,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,2,4.0,7,53,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,3,6.0,7,55,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,4,8.0,7,58,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,5,10.0,8,0,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,6,12.0,8,1,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,7,14.0,8,3,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,8,16.0,8,5,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,9,18.0,8,7,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,10,20.0,8,9,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,11,22.0,8,11,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,12,24.0,8,13,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,13,26.0,8,15,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,14,28.0,8,17,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,15,30.0,8,19,1,0,30.3,32.0,5.61,Bike,6.39,13.1
3957,16,32.0,8,22,1,0,30.3,32.0,5.61,Bike,6.39,13.1
