journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3187,0,0.0,13,54,0,1,17.6,18.0,2.27,Car,4.51,29.6
3187,1,2.0,13,56,0,1,17.6,18.0,2.27,Car,4.51,29.6
3187,2,4.0,13,58,0,1,17.6,18.0,2.27,Car,4.51,29.6
3187,3,6.0,14,0,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,4,8.0,14,1,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,5,10.0,14,3,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,6,12.0,14,5,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,7,14.0,14,7,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,8,16.0,14,10,0,0,17.6,18.0,2.27,Car,4.51,29.6
3187,9,18.0,14,12,0,0,17.6,18.0,2.27,Car,4.51,29.6
