journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3121,0,0.0,6,28,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,1,2.0,6,30,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,2,4.0,6,31,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,3,6.0,6,33,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,4,8.0,6,36,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,5,10.0,6,38,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,6,12.0,6,40,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,7,14.0,6,42,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,8,16.0,6,44,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,9,18.0,6,46,0,0,19.7,20.0,1.52,Car,7.17,34.2
3121,10,20.0,6,47,0,0,19.7,20.0,1.52,Car,7.17,34.2
