journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3263,0,0.0,14,35,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,1,2.0,14,37,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,2,4.0,14,39,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,3,6.0,14,41,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,4,8.0,14,43,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,5,10.0,14,45,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,6,12.0,14,46,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,7,14.0,14,48,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,8,16.0,14,51,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,9,18.0,14,53,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,10,20.0,14,55,0,0,20.3,22.0,8.37,Car,11.34,35.9
3263,11,22.0,14,57,0,0,20.3,22.0,8.37,Car,11.34,35.9
