journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3682,0,0.0,20,38,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,1,2.0,20,41,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,2,4.0,20,42,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,3,6.0,20,45,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,4,8.0,20,46,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,5,10.0,20,48,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,6,12.0,20,50,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,7,14.0,20,52,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,8,16.0,20,54,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,9,18.0,20,56,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,10,20.0,20,58,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,11,22.0,21,0,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,12,24.0,21,2,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,13,26.0,21,4,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,14,28.0,21,6,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,15,30.0,21,8,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,16,32.0,21,11,0,0,33.6,34.0,1.19,Walk,1.43,3.0
3682,17,34.0,21,12,0,0,33.6,34.0,1.19,Walk,1.43,3.0
