journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3769,0,0.0,11,52,0,0,16.2,18.0,11.11,Car,3.18,40.1
3769,1,2.0,11,54,0,0,16.2,18.0,11.11,Car,3.18,40.1
3769,2,4.0,11,56,0,0,16.2,18.0,11.11,Car,3.18,40.1
3769,3,6.0,11,58,0,0,16.2,18.0,11.11,Car,3.18,40.1
3769,4,8.0,12,0,0,1,16.2,18.0,11.11,Car,3.18,40.1
3769,5,10.0,12,2,0,1,16.2,18.0,11.11,Car,3.18,40.1
3769,6,12.0,12,4,0,1,16.2,18.0,11.11,Car,3.18,40.1
3769,7,14.0,12,6,0,1,16.2,18.0,11.11,Car,3.18,40.1
3769,8,16.0,12,9,0,1,16.2,18.0,11.11,Car,3.18,40.1
3769,9,18.0,12,11,0,1,16.2,18.0,11.11,Car,3.18,40.1
