journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3816,0,0.0,13,0,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,1,2.0,13,1,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,2,4.0,13,3,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,3,6.0,13,5,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,4,8.0,13,7,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,5,10.0,13,9,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,6,12.0,13,11,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,7,14.0,13,13,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,8,16.0,13,16,0,1,17.2,18.0,4.65,Walk,0.64,3.4
3816,9,18.0,13,18,0,1,17.2,18.0,4.65,Walk,0.64,3.4
