journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3954,0,0.0,8,41,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,1,2.0,8,43,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,2,4.0,8,45,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,3,6.0,8,47,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,4,8.0,8,49,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,5,10.0,8,51,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,6,12.0,8,53,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,7,14.0,8,55,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,8,16.0,8,58,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,9,18.0,9,0,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,10,20.0,9,1,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,11,22.0,9,3,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,12,24.0,9,5,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,13,26.0,9,7,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,14,28.0,9,9,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,15,30.0,9,11,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,16,32.0,9,13,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,17,34.0,9,15,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,18,36.0,9,17,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,19,38.0,9,19,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,20,40.0,9,21,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,21,42.0,9,23,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,22,44.0,9,25,1,0,44.4,46.0,3.6,Car,24.51,40.4
3954,23,46.0,9,28,1,0,44.4,46.0,3.6,Car,24.51,40.4
