journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3108,0,0.0,20,19,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,1,2.0,20,22,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,2,4.0,20,23,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,3,6.0,20,26,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,4,8.0,20,27,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,5,10.0,20,30,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,6,12.0,20,31,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,7,14.0,20,33,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,8,16.0,20,35,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,9,18.0,20,37,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,10,20.0,20,39,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,11,22.0,20,41,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,12,24.0,20,43,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,13,26.0,20,45,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,14,28.0,20,47,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,15,30.0,20,49,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,16,32.0,20,52,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,17,34.0,20,53,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,18,36.0,20,56,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,19,38.0,20,57,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,20,40.0,21,0,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,21,42.0,21,1,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,22,44.0,21,3,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,23,46.0,21,5,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,24,48.0,21,7,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,25,50.0,21,9,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,26,52.0,21,11,0,0,52.9,54.0,2.08,Car,11.6,15.0
3108,27,54.0,21,13,0,0,52.9,54.0,2.08,Car,11.6,15.0
