journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3529,0,0.0,8,48,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,1,2.0,8,50,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,2,4.0,8,52,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,3,6.0,8,54,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,4,8.0,8,56,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,5,10.0,8,58,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,6,12.0,9,0,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,7,14.0,9,1,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,8,16.0,9,4,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,9,18.0,9,6,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,10,20.0,9,8,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,11,22.0,9,10,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,12,24.0,9,12,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,13,26.0,9,14,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,14,28.0,9,16,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,15,30.0,9,18,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,16,32.0,9,20,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,17,34.0,9,22,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,18,36.0,9,24,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,19,38.0,9,26,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,20,40.0,9,28,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,21,42.0,9,30,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,22,44.0,9,31,1,0,45.1,46.0,2.0,Car,9.6,16.7
3529,23,46.0,9,34,1,0,45.1,46.0,2.0,Car,9.6,16.7
