journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3017,0,0.0,13,11,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,1,2.0,13,13,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,2,4.0,13,15,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,3,6.0,13,17,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,4,8.0,13,19,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,5,10.0,13,21,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,6,12.0,13,23,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,7,14.0,13,25,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,8,16.0,13,28,0,1,16.5,18.0,9.09,Bike,2.26,8.1
3017,9,18.0,13,30,0,1,16.5,18.0,9.09,Bike,2.26,8.1
