journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3255,0,0.0,18,27,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,1,2.0,18,30,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,2,4.0,18,31,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,3,6.0,18,33,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,4,8.0,18,35,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,5,10.0,18,37,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,6,12.0,18,39,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,7,14.0,18,41,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,8,16.0,18,43,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,9,18.0,18,45,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,10,20.0,18,47,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,11,22.0,18,49,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,12,24.0,18,51,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,13,26.0,18,53,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,14,28.0,18,55,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,15,30.0,18,57,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,16,32.0,19,0,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,17,34.0,19,1,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,18,36.0,19,3,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,19,38.0,19,5,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,20,40.0,19,7,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,21,42.0,19,9,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,22,44.0,19,11,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,23,46.0,19,13,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,24,48.0,19,15,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,25,50.0,19,17,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,26,52.0,19,19,1,0,52.4,54.0,3.05,Walk,2.7,3.0
3255,27,54.0,19,21,1,0,52.4,54.0,3.05,Walk,2.7,3.0
