journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3473,0,0.0,8,48,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,1,2.0,8,50,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,2,4.0,8,52,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,3,6.0,8,54,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,4,8.0,8,56,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,5,10.0,8,58,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,6,12.0,9,0,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,7,14.0,9,2,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,8,16.0,9,5,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,9,18.0,9,7,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,10,20.0,9,9,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,11,22.0,9,11,1,0,23.4,24.0,2.56,Car,5.72,30.4
3473,12,24.0,9,13,1,0,23.4,24.0,2.56,Car,5.72,30.4
