journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3660,0,0.0,15,35,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,1,2.0,15,37,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,2,4.0,15,39,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,3,6.0,15,41,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,4,8.0,15,43,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,5,10.0,15,45,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,6,12.0,15,47,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,7,14.0,15,49,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,8,16.0,15,52,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,9,18.0,15,54,0,0,18.1,20.0,10.5,Walk,0.75,3.0
3660,10,20.0,15,56,0,0,18.1,20.0,10.5,Walk,0.75,3.0
