journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3550,0,0.0,21,10,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,1,2.0,21,12,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,2,4.0,21,14,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,3,6.0,21,16,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,4,8.0,21,18,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,5,10.0,21,20,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,6,12.0,21,22,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,7,14.0,21,24,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,8,16.0,21,26,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,9,18.0,21,28,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,10,20.0,21,30,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,11,22.0,21,32,0,0,23.5,24.0,2.13,Bike,4.2,15.4
3550,12,24.0,21,33,0,0,23.5,24.0,2.13,Bike,4.2,15.4
