journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3774,0,0.0,13,56,0,1,23.4,24.0,2.56,Car,5.6,18.6
3774,1,2.0,13,58,0,1,23.4,24.0,2.56,Car,5.6,18.6
3774,2,4.0,14,0,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,3,6.0,14,2,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,4,8.0,14,4,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,5,10.0,14,6,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,6,12.0,14,8,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,7,14.0,14,10,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,8,16.0,14,13,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,9,18.0,14,15,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,10,20.0,14,16,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,11,22.0,14,18,0,0,23.4,24.0,2.56,Car,5.6,18.6
3774,12,24.0,14,20,0,0,23.4,24.0,2.56,Car,5.6,18.6
