journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3609,0,0.0,19,40,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,1,2.0,19,42,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,2,4.0,19,44,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,3,6.0,19,46,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,4,8.0,19,48,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,5,10.0,19,50,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,6,12.0,19,52,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,7,14.0,19,54,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,8,16.0,19,56,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,9,18.0,19,58,1,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,10,20.0,20,0,0,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,11,22.0,20,2,0,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,12,24.0,20,3,0,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,13,26.0,20,6,0,0,28.0,28.0,0.0,Walk,1.38,3.0
3609,14,28.0,20,7,0,0,28.0,28.0,0.0,Walk,1.38,3.0
