journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3846,0,0.0,15,56,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,1,2.0,15,58,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,2,4.0,16,0,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,3,6.0,16,3,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,4,8.0,16,4,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,5,10.0,16,7,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,6,12.0,16,8,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,7,14.0,16,11,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,8,16.0,16,12,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,9,18.0,16,15,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,10,20.0,16,16,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,11,22.0,16,18,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,12,24.0,16,20,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,13,26.0,16,22,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,14,28.0,16,24,0,0,29.1,30.0,3.09,Car,3.49,15.0
3846,15,30.0,16,26,0,0,29.1,30.0,3.09,Car,3.49,15.0
