journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3705,0,0.0,14,15,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,1,2.0,14,16,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,2,4.0,14,18,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,3,6.0,14,20,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,4,8.0,14,22,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,5,10.0,14,24,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,6,12.0,14,26,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,7,14.0,14,28,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,8,16.0,14,31,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,9,18.0,14,33,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,10,20.0,14,35,0,0,21.7,22.0,1.38,Car,7.65,26.3
3705,11,22.0,14,37,0,0,21.7,22.0,1.38,Car,7.65,26.3
