journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3012,0,0.0,15,22,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,1,2.0,15,24,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,2,4.0,15,26,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,3,6.0,15,28,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,4,8.0,15,30,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,5,10.0,15,32,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,6,12.0,15,34,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,7,14.0,15,36,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,8,16.0,15,39,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,9,18.0,15,41,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,10,20.0,15,43,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,11,22.0,15,45,0,0,22.6,24.0,6.19,Car,4.18,28.6
3012,12,24.0,15,46,0,0,22.6,24.0,6.19,Car,4.18,28.6
