journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3315,0,0.0,20,41,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,1,2.0,20,44,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,2,4.0,20,45,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,3,6.0,20,48,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,4,8.0,20,49,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,5,10.0,20,52,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,6,12.0,20,53,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,7,14.0,20,56,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,8,16.0,20,57,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,9,18.0,21,0,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,10,20.0,21,1,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,11,22.0,21,3,0,0,22.2,24.0,8.11,Car,4.62,23.1
3315,12,24.0,21,5,0,0,22.2,24.0,8.11,Car,4.62,23.1
