journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3009,0,0.0,15,13,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,1,2.0,15,15,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,2,4.0,15,17,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,3,6.0,15,19,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,4,8.0,15,21,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,5,10.0,15,23,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,6,12.0,15,25,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,7,14.0,15,27,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,8,16.0,15,30,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,9,18.0,15,31,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,10,20.0,15,33,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,11,22.0,15,35,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,12,24.0,15,37,0,0,24.5,26.0,6.12,Car,5.41,21.6
3009,13,26.0,15,39,0,0,24.5,26.0,6.12,Car,5.41,21.6
