journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3625,0,0.0,17,26,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,1,2.0,17,29,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,2,4.0,17,30,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,3,6.0,17,33,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,4,8.0,17,34,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,5,10.0,17,37,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,6,12.0,17,38,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,7,14.0,17,41,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,8,16.0,17,42,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,9,18.0,17,45,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,10,20.0,17,46,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,11,22.0,17,48,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,12,24.0,17,50,1,0,24.3,26.0,7.0,Car,7.2,18.2
3625,13,26.0,17,52,1,0,24.3,26.0,7.0,Car,7.2,18.2
