journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3701,0,0.0,6,35,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,1,2.0,6,37,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,2,4.0,6,39,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,3,6.0,6,41,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,4,8.0,6,44,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,5,10.0,6,46,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,6,12.0,6,47,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,7,14.0,6,49,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,8,16.0,6,51,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,9,18.0,6,53,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,10,20.0,6,55,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,11,22.0,6,57,0,0,31.1,32.0,2.89,Car,9.3,26.7
3701,12,24.0,7,0,1,0,31.1,32.0,2.89,Car,9.3,26.7
3701,13,26.0,7,1,1,0,31.1,32.0,2.89,Car,9.3,26.7
3701,14,28.0,7,3,1,0,31.1,32.0,2.89,Car,9.3,26.7
3701,15,30.0,7,5,1,0,31.1,32.0,2.89,Car,9.3,26.7
3701,16,32.0,7,7,1,0,31.1,32.0,2.89,Car,9.3,26.7
