journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3727,0,0.0,7,2,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,1,2.0,7,4,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,2,4.0,7,6,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,3,6.0,7,8,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,4,8.0,7,11,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,5,10.0,7,13,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,6,12.0,7,15,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,7,14.0,7,16,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,8,16.0,7,18,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,9,18.0,7,20,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,10,20.0,7,22,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,11,22.0,7,24,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,12,24.0,7,27,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,13,26.0,7,29,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,14,28.0,7,30,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,15,30.0,7,32,1,0,30.1,32.0,6.31,Car,13.51,39.8
3727,16,32.0,7,34,1,0,30.1,32.0,6.31,Car,13.51,39.8
