journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3135,0,0.0,16,6,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,1,2.0,16,8,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,2,4.0,16,10,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,3,6.0,16,12,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,4,8.0,16,14,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,5,10.0,16,16,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,6,12.0,16,18,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,7,14.0,16,20,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,8,16.0,16,22,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,9,18.0,16,24,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,10,20.0,16,26,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,11,22.0,16,28,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,12,24.0,16,30,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,13,26.0,16,32,0,0,27.1,28.0,3.32,Car,7.94,22.8
3135,14,28.0,16,33,0,0,27.1,28.0,3.32,Car,7.94,22.8
