journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3105,0,0.0,8,3,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,1,2.0,8,5,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,2,4.0,8,7,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,3,6.0,8,9,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,4,8.0,8,11,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,5,10.0,8,13,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,6,12.0,8,15,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,7,14.0,8,17,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,8,16.0,8,20,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,9,18.0,8,22,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,10,20.0,8,24,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,11,22.0,8,26,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,12,24.0,8,28,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,13,26.0,8,30,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,14,28.0,8,31,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,15,30.0,8,33,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,16,32.0,8,35,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,17,34.0,8,37,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,18,36.0,8,39,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,19,38.0,8,41,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,20,40.0,8,43,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,21,42.0,8,45,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,22,44.0,8,47,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,23,46.0,8,50,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,24,48.0,8,52,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,25,50.0,8,54,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,26,52.0,8,56,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,27,54.0,8,58,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,28,56.0,9,0,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,29,58.0,9,1,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,30,60.0,9,3,1,0,61.9,62.0,0.16,Walk,3.0,3.0
3105,31,62.0,9,5,1,0,61.9,62.0,0.16,Walk,3.0,3.0
