journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3335,0,0.0,18,26,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,1,2.0,18,28,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,2,4.0,18,30,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,3,6.0,18,32,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,4,8.0,18,33,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,5,10.0,18,36,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,6,12.0,18,37,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,7,14.0,18,40,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,8,16.0,18,41,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,9,18.0,18,44,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,10,20.0,18,45,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,11,22.0,18,48,1,0,23.7,24.0,1.27,Car,13.9,40.5
3335,12,24.0,18,49,1,0,23.7,24.0,1.27,Car,13.9,40.5
