journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3483,0,0.0,19,56,1,0,25.8,26.0,0.78,Car,12.91,44.7
3483,1,2.0,19,58,1,0,25.8,26.0,0.78,Car,12.91,44.7
3483,2,4.0,20,0,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,3,6.0,20,2,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,4,8.0,20,3,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,5,10.0,20,6,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,6,12.0,20,7,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,7,14.0,20,10,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,8,16.0,20,11,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,9,18.0,20,14,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,10,20.0,20,15,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,11,22.0,20,18,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,12,24.0,20,19,0,0,25.8,26.0,0.78,Car,12.91,44.7
3483,13,26.0,20,22,0,0,25.8,26.0,0.78,Car,12.91,44.7
