journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1176,0,0.33,20,13,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,1,2.22,20,15,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,2,4.06,20,17,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,3,6.32,20,19,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,4,8.06,20,21,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,5,10.41,20,23,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,6,12.21,20,25,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,7,14.15,20,27,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,8,16.64,20,29,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,9,18.23,20,31,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,10,20.27,20,33,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,11,22.07,20,35,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,12,24.43,20,37,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,13,26.12,20,39,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,14,28.21,20,41,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,15,30.38,20,43,0,0,31.1,32.94,5.92,Walk,1.42,3.0
1176,16,32.94,20,45,0,0,31.1,32.94,5.92,Walk,1.42,3.0
