journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1761,0,0.39,6,46,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,1,2.05,6,48,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,2,4.09,6,50,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,3,6.13,6,52,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,4,8.05,6,54,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,5,10.14,6,56,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,6,12.48,6,58,0,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,7,14.65,7,0,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,8,16.62,7,2,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,9,18.26,7,4,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,10,20.28,7,6,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,11,22.13,7,8,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,12,24.02,7,10,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,13,26.54,7,12,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,14,28.21,7,14,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,15,30.09,7,16,1,0,31.3,32.07,2.48,Walk,1.41,3.0
1761,16,32.07,7,18,1,0,31.3,32.07,2.48,Walk,1.41,3.0
