journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1100,0,0.09,12,20,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,1,2.1,12,22,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,2,4.23,12,24,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,3,6.53,12,26,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,4,9.02,12,29,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,5,10.06,12,30,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,6,12.11,12,32,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,7,15.07,12,35,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,8,16.41,12,36,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,9,18.08,12,38,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,10,20.35,12,40,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,11,22.12,12,42,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,12,24.12,12,44,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,13,26.2,12,46,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,14,28.29,12,48,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,15,30.27,12,50,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,16,32.01,12,52,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,17,34.62,12,54,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,18,36.41,12,56,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,19,38.1,12,58,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,20,40.12,13,0,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,21,42.37,13,2,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,22,44.06,13,4,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,23,46.01,13,6,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,24,48.96,13,8,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,25,50.02,13,10,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,26,52.12,13,12,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,27,54.02,13,14,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,28,56.14,13,16,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,29,58.28,13,18,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,30,60.18,13,20,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,31,62.05,13,22,0,1,63.6,64.18,0.91,Walk,3.0,3.0
1100,32,64.18,13,24,0,1,63.6,64.18,0.91,Walk,3.0,3.0
