journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1008,0,0.21,12,13,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,1,3.09,12,16,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,2,4.44,12,17,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,3,6.01,12,19,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,4,8.28,12,21,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,5,10.4,12,23,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,6,12.11,12,25,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,7,14.08,12,27,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,8,16.08,12,29,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,9,19.21,12,32,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,10,20.03,12,33,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,11,22.16,12,35,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,12,24.86,12,37,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,13,26.03,12,39,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,14,28.14,12,41,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,15,30.3,12,43,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,16,32.01,12,45,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,17,34.5,12,47,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,18,36.24,12,49,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,19,38.06,12,51,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,20,40.37,12,53,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,21,43.01,12,56,0,1,42.9,44.13,2.86,Walk,1.83,3.0
1008,22,44.13,12,57,0,1,42.9,44.13,2.86,Walk,1.83,3.0
